Time,Voltage
16/11/2023 10:51:30.467,0.009868
16/11/2023 10:51:30.467,0.010197
16/11/2023 10:51:30.467,0.010197
16/11/2023 10:51:30.468,0.011183
16/11/2023 10:51:30.468,0.011183
16/11/2023 10:51:30.468,0.008225
16/11/2023 10:51:30.468,0.007238
16/11/2023 10:51:30.468,0.003623
16/11/2023 10:51:30.469,0.002636
16/11/2023 10:51:30.469,0.000335
16/11/2023 10:51:30.469,0.00165
16/11/2023 10:51:30.469,0.008882
16/11/2023 10:51:30.469,0.006581
16/11/2023 10:51:30.470,0.006252
16/11/2023 10:51:30.470,0.00428
16/11/2023 10:51:30.470,0.000993
16/11/2023 10:51:30.470,0.004609
16/11/2023 10:51:30.470,0.004609
16/11/2023 10:51:30.471,0.004609
16/11/2023 10:51:30.471,0.002308
16/11/2023 10:51:30.471,0.002308
16/11/2023 10:51:30.471,-0.015443
16/11/2023 10:51:30.471,-0.013142
16/11/2023 10:51:30.472,-0.009526
16/11/2023 10:51:30.472,-0.004267
16/11/2023 10:51:30.472,-0.003281
16/11/2023 10:51:30.472,-0.006568
16/11/2023 10:51:30.472,-0.00854
16/11/2023 10:51:30.473,-0.008869
16/11/2023 10:51:30.473,-0.007554
16/11/2023 10:51:30.473,-0.008869
16/11/2023 10:51:30.473,-0.01117
16/11/2023 10:51:30.473,-0.009526
16/11/2023 10:51:30.474,-0.010184
16/11/2023 10:51:30.474,-0.009198
16/11/2023 10:51:30.474,-0.012485
16/11/2023 10:51:30.474,-0.01643
16/11/2023 10:51:30.474,-0.017744
16/11/2023 10:51:30.475,-0.014457
16/11/2023 10:51:30.475,-0.012814
16/11/2023 10:51:30.475,-0.01117
16/11/2023 10:51:30.475,-0.014129
16/11/2023 10:51:30.475,-0.014786
16/11/2023 10:51:30.476,-0.014786
16/11/2023 10:51:30.476,-0.015772
16/11/2023 10:51:30.476,-0.014786
16/11/2023 10:51:30.476,-0.013471
16/11/2023 10:51:30.476,-0.012814
16/11/2023 10:51:30.477,-0.012814
16/11/2023 10:51:30.477,-0.006239
16/11/2023 10:51:30.477,-0.0138
16/11/2023 10:51:30.477,-0.009526
16/11/2023 10:51:30.477,-0.009198
16/11/2023 10:51:30.478,-0.01117
16/11/2023 10:51:30.478,-0.014457
16/11/2023 10:51:30.478,-0.00854
16/11/2023 10:51:30.478,-0.007225
16/11/2023 10:51:30.478,-0.004596
16/11/2023 10:51:30.479,-0.002952
16/11/2023 10:51:30.479,-0.001966
16/11/2023 10:51:30.479,-0.001308
16/11/2023 10:51:30.479,-0.008212
16/11/2023 10:51:30.479,-0.005253
16/11/2023 10:51:30.480,-0.004267
16/11/2023 10:51:30.480,-0.002952
16/11/2023 10:51:30.480,-0.001966
16/11/2023 10:51:30.480,-0.002294
16/11/2023 10:51:30.480,-0.002294
16/11/2023 10:51:30.481,-0.002294
16/11/2023 10:51:30.481,-0.001637
16/11/2023 10:51:30.481,0.002308
16/11/2023 10:51:30.481,0.013813
16/11/2023 10:51:30.481,0.010854
16/11/2023 10:51:30.482,0.008225
16/11/2023 10:51:30.482,0.003294
16/11/2023 10:51:30.482,0.002308
16/11/2023 10:51:30.482,0.005924
16/11/2023 10:51:30.482,0.008225
16/11/2023 10:51:30.483,0.008553
16/11/2023 10:51:30.483,0.007238
16/11/2023 10:51:30.483,0.007238
16/11/2023 10:51:30.483,0.00954
16/11/2023 10:51:30.483,0.008882
16/11/2023 10:51:30.484,0.00954
16/11/2023 10:51:30.484,0.008882
16/11/2023 10:51:30.484,0.012169
16/11/2023 10:51:30.484,0.015457
16/11/2023 10:51:30.484,0.016114
16/11/2023 10:51:30.485,0.015128
16/11/2023 10:51:30.485,0.012169
16/11/2023 10:51:30.485,0.011512
16/11/2023 10:51:30.485,0.012827
16/11/2023 10:51:30.485,0.015457
16/11/2023 10:51:30.486,0.015128
16/11/2023 10:51:30.486,0.01447
16/11/2023 10:51:30.486,0.013155
16/11/2023 10:51:30.486,0.013484
16/11/2023 10:51:30.486,0.012498
16/11/2023 10:51:30.487,0.012169
16/11/2023 10:51:30.487,0.009868
16/11/2023 10:51:30.487,0.009211
16/11/2023 10:51:30.487,0.009868
16/11/2023 10:51:30.487,0.010197
16/11/2023 10:51:30.488,0.011512
16/11/2023 10:51:30.488,0.010854
16/11/2023 10:51:30.488,0.007896
16/11/2023 10:51:30.488,0.007238
16/11/2023 10:51:30.488,0.002308
16/11/2023 10:51:30.489,0.000993
16/11/2023 10:51:30.489,0.002308
16/11/2023 10:51:30.489,0.000335
16/11/2023 10:51:30.489,0.008553
16/11/2023 10:51:30.489,0.006581
16/11/2023 10:51:30.490,0.005266
16/11/2023 10:51:30.490,0.004609
16/11/2023 10:51:30.490,0.006252
16/11/2023 10:51:30.490,0.004609
16/11/2023 10:51:30.490,0.003951
16/11/2023 10:51:30.491,0.003294
16/11/2023 10:51:30.491,0.003294
16/11/2023 10:51:30.491,0.00428
16/11/2023 10:51:30.491,-0.019059
16/11/2023 10:51:30.491,-0.012814
16/11/2023 10:51:30.492,-0.00854
16/11/2023 10:51:30.492,-0.004596
16/11/2023 10:51:30.492,-0.003609
16/11/2023 10:51:30.492,-0.006239
16/11/2023 10:51:30.492,-0.009198
16/11/2023 10:51:30.493,-0.008869
16/11/2023 10:51:30.493,-0.007883
16/11/2023 10:51:30.493,-0.008212
16/11/2023 10:51:30.493,-0.01117
16/11/2023 10:51:30.493,-0.005253
16/11/2023 10:51:30.494,-0.010841
16/11/2023 10:51:30.494,-0.009526
16/11/2023 10:51:30.494,-0.01117
16/11/2023 10:51:30.494,-0.018402
16/11/2023 10:51:30.494,-0.021032
16/11/2023 10:51:30.495,-0.016101
16/11/2023 10:51:30.495,-0.011499
16/11/2023 10:51:30.495,-0.008869
16/11/2023 10:51:30.495,-0.0138
16/11/2023 10:51:30.495,-0.013142
16/11/2023 10:51:30.496,-0.015443
16/11/2023 10:51:30.496,-0.014457
16/11/2023 10:51:30.496,-0.012485
16/11/2023 10:51:30.496,-0.012814
16/11/2023 10:51:30.496,-0.011499
16/11/2023 10:51:30.497,-0.011827
16/11/2023 10:51:30.497,-0.008869
16/11/2023 10:51:30.497,-0.009526
16/11/2023 10:51:30.497,-0.009198
16/11/2023 10:51:30.497,-0.009526
16/11/2023 10:51:30.498,-0.010841
16/11/2023 10:51:30.498,-0.01117
16/11/2023 10:51:30.498,-0.009855
16/11/2023 10:51:30.498,-0.007883
16/11/2023 10:51:30.498,-0.002623
16/11/2023 10:51:30.499,-0.001966
16/11/2023 10:51:30.499,-0.002294
16/11/2023 10:51:30.499,-0.002294
16/11/2023 10:51:30.499,-0.008212
16/11/2023 10:51:30.499,-0.000322
16/11/2023 10:51:30.500,-0.003938
16/11/2023 10:51:30.500,-0.002952
16/11/2023 10:51:30.500,-0.003609
16/11/2023 10:51:30.500,-0.001637
16/11/2023 10:51:30.500,-0.001637
16/11/2023 10:51:30.501,-0.001308
16/11/2023 10:51:30.501,-0.000651
16/11/2023 10:51:30.501,0.00165
16/11/2023 10:51:30.501,0.013484
16/11/2023 10:51:30.501,0.012827
16/11/2023 10:51:30.502,0.008225
16/11/2023 10:51:30.502,0.004609
16/11/2023 10:51:30.502,0.003294
16/11/2023 10:51:30.502,0.005266
16/11/2023 10:51:30.502,0.012827
16/11/2023 10:51:30.503,0.008882
16/11/2023 10:51:30.503,0.007567
16/11/2023 10:51:30.503,0.007567
16/11/2023 10:51:30.503,0.009868
16/11/2023 10:51:30.503,0.00954
16/11/2023 10:51:30.504,0.00954
16/11/2023 10:51:30.504,0.009211
16/11/2023 10:51:30.504,0.012169
16/11/2023 10:51:30.504,0.016114
16/11/2023 10:51:30.504,0.019401
16/11/2023 10:51:30.505,0.01447
16/11/2023 10:51:30.505,0.012498
16/11/2023 10:51:30.505,0.011512
16/11/2023 10:51:30.505,0.013484
16/11/2023 10:51:30.505,0.015785
16/11/2023 10:51:30.506,0.015457
16/11/2023 10:51:30.506,0.017758
16/11/2023 10:51:30.506,0.013155
16/11/2023 10:51:30.506,0.012827
16/11/2023 10:51:30.506,0.010854
16/11/2023 10:51:30.507,0.012498
16/11/2023 10:51:30.507,0.009211
16/11/2023 10:51:30.507,0.00954
16/11/2023 10:51:30.507,0.00954
16/11/2023 10:51:30.507,0.011512
16/11/2023 10:51:30.508,0.011183
16/11/2023 10:51:30.508,0.011183
16/11/2023 10:51:30.508,0.009211
16/11/2023 10:51:30.508,0.00691
16/11/2023 10:51:30.508,0.003623
16/11/2023 10:51:30.509,0.001321
16/11/2023 10:51:30.509,0.000993
16/11/2023 10:51:30.509,0.00165
16/11/2023 10:51:30.509,0.008225
16/11/2023 10:51:30.509,0.00691
16/11/2023 10:51:30.510,0.005266
16/11/2023 10:51:30.510,0.00428
16/11/2023 10:51:30.510,0.004609
16/11/2023 10:51:30.510,0.004937
16/11/2023 10:51:30.510,0.003951
16/11/2023 10:51:30.511,0.004609
16/11/2023 10:51:30.511,0.002308
16/11/2023 10:51:30.511,0.00165
16/11/2023 10:51:30.511,-0.019388
16/11/2023 10:51:30.511,-0.012814
16/11/2023 10:51:30.512,-0.009198
16/11/2023 10:51:30.512,-0.004924
16/11/2023 10:51:30.512,-0.004267
16/11/2023 10:51:30.512,-0.006568
16/11/2023 10:51:30.512,-0.008869
16/11/2023 10:51:30.513,-0.009526
16/11/2023 10:51:30.513,-0.008869
16/11/2023 10:51:30.513,-0.009198
16/11/2023 10:51:30.513,-0.010184
16/11/2023 10:51:30.513,-0.009526
16/11/2023 10:51:30.514,-0.010184
16/11/2023 10:51:30.514,-0.010184
16/11/2023 10:51:30.514,-0.012814
16/11/2023 10:51:30.514,-0.017087
16/11/2023 10:51:30.514,-0.017416
16/11/2023 10:51:30.515,-0.014786
16/11/2023 10:51:30.515,-0.012156
16/11/2023 10:51:30.515,-0.012485
16/11/2023 10:51:30.515,-0.013471
16/11/2023 10:51:30.515,-0.014786
16/11/2023 10:51:30.516,-0.014457
16/11/2023 10:51:30.516,-0.010841
16/11/2023 10:51:30.516,-0.01643
16/11/2023 10:51:30.516,-0.012814
16/11/2023 10:51:30.516,-0.011499
16/11/2023 10:51:30.517,-0.01117
16/11/2023 10:51:30.517,-0.010184
16/11/2023 10:51:30.517,-0.008869
16/11/2023 10:51:30.517,-0.010513
16/11/2023 10:51:30.517,-0.009526
16/11/2023 10:51:30.518,-0.010513
16/11/2023 10:51:30.518,-0.009198
16/11/2023 10:51:30.518,-0.009198
16/11/2023 10:51:30.518,-0.007883
16/11/2023 10:51:30.518,-0.004267
16/11/2023 10:51:30.519,-0.003609
16/11/2023 10:51:30.519,-0.001637
16/11/2023 10:51:30.519,-0.001308
16/11/2023 10:51:30.519,-0.00854
16/11/2023 10:51:30.519,-0.006568
16/11/2023 10:51:30.520,-0.003938
16/11/2023 10:51:30.520,-0.002952
16/11/2023 10:51:30.520,-0.002294
16/11/2023 10:51:30.520,-0.004924
16/11/2023 10:51:30.520,-0.003281
16/11/2023 10:51:30.521,-0.002294
16/11/2023 10:51:30.521,-0.00098
16/11/2023 10:51:30.521,0.003294
16/11/2023 10:51:30.521,0.012498
16/11/2023 10:51:30.521,0.011183
16/11/2023 10:51:30.522,0.00691
16/11/2023 10:51:30.522,0.002308
16/11/2023 10:51:30.522,0.002308
16/11/2023 10:51:30.522,0.006252
16/11/2023 10:51:30.522,0.008225
16/11/2023 10:51:30.523,0.007896
16/11/2023 10:51:30.523,0.007567
16/11/2023 10:51:30.523,0.006581
16/11/2023 10:51:30.523,0.00954
16/11/2023 10:51:30.523,0.00954
16/11/2023 10:51:30.524,0.00954
16/11/2023 10:51:30.524,0.009211
16/11/2023 10:51:30.524,0.008553
16/11/2023 10:51:30.524,0.016443
16/11/2023 10:51:30.524,0.016443
16/11/2023 10:51:30.525,0.015128
16/11/2023 10:51:30.525,0.012169
16/11/2023 10:51:30.525,0.011183
16/11/2023 10:51:30.525,0.013155
16/11/2023 10:51:30.525,0.01447
16/11/2023 10:51:30.526,0.014799
16/11/2023 10:51:30.526,0.01447
16/11/2023 10:51:30.526,0.012169
16/11/2023 10:51:30.526,0.014142
16/11/2023 10:51:30.526,0.014142
16/11/2023 10:51:30.527,0.011841
16/11/2023 10:51:30.527,0.007567
16/11/2023 10:51:30.527,0.009211
16/11/2023 10:51:30.527,0.010526
16/11/2023 10:51:30.527,0.008882
16/11/2023 10:51:30.528,0.011512
16/11/2023 10:51:30.528,0.007896
16/11/2023 10:51:30.528,0.00954
16/11/2023 10:51:30.528,0.008553
16/11/2023 10:51:30.528,0.002965
16/11/2023 10:51:30.529,0.001979
16/11/2023 10:51:30.529,-0.001966
16/11/2023 10:51:30.529,0.00165
16/11/2023 10:51:30.529,0.009868
16/11/2023 10:51:30.529,0.00691
16/11/2023 10:51:30.530,0.003951
16/11/2023 10:51:30.530,0.004609
16/11/2023 10:51:30.530,0.005595
16/11/2023 10:51:30.530,0.003623
16/11/2023 10:51:30.530,0.004937
16/11/2023 10:51:30.531,0.003951
16/11/2023 10:51:30.531,0.001979
16/11/2023 10:51:30.531,0.001321
16/11/2023 10:51:30.531,-0.019388
16/11/2023 10:51:30.531,-0.012485
16/11/2023 10:51:30.532,-0.008212
16/11/2023 10:51:30.532,0.000335
16/11/2023 10:51:30.532,-0.003609
16/11/2023 10:51:30.532,-0.006568
16/11/2023 10:51:30.532,-0.008869
16/11/2023 10:51:30.533,-0.008212
16/11/2023 10:51:30.533,-0.00854
16/11/2023 10:51:30.533,-0.008212
16/11/2023 10:51:30.533,-0.010184
16/11/2023 10:51:30.533,-0.007883
16/11/2023 10:51:30.534,-0.008869
16/11/2023 10:51:30.534,-0.01117
16/11/2023 10:51:30.534,-0.012156
16/11/2023 10:51:30.534,-0.015772
16/11/2023 10:51:30.534,-0.01643
16/11/2023 10:51:30.535,-0.014457
16/11/2023 10:51:30.535,-0.011827
16/11/2023 10:51:30.535,-0.011827
16/11/2023 10:51:30.535,-0.0138
16/11/2023 10:51:30.535,-0.014786
16/11/2023 10:51:30.536,-0.014786
16/11/2023 10:51:30.536,-0.012156
16/11/2023 10:51:30.536,-0.012156
16/11/2023 10:51:30.536,-0.01117
16/11/2023 10:51:30.536,-0.014457
16/11/2023 10:51:30.537,-0.01117
16/11/2023 10:51:30.537,-0.010841
16/11/2023 10:51:30.537,-0.009855
16/11/2023 10:51:30.537,-0.009526
16/11/2023 10:51:30.537,-0.010841
16/11/2023 10:51:30.538,-0.010513
16/11/2023 10:51:30.538,-0.01117
16/11/2023 10:51:30.538,-0.00854
16/11/2023 10:51:30.538,-0.008212
16/11/2023 10:51:30.538,-0.001966
16/11/2023 10:51:30.539,-0.002623
16/11/2023 10:51:30.539,-0.002952
16/11/2023 10:51:30.539,-0.003281
16/11/2023 10:51:30.539,-0.009198
16/11/2023 10:51:30.539,-0.004267
16/11/2023 10:51:30.540,-0.003281
16/11/2023 10:51:30.540,-0.004267
16/11/2023 10:51:30.540,-0.003281
16/11/2023 10:51:30.540,-0.004267
16/11/2023 10:51:30.540,-0.002294
16/11/2023 10:51:30.541,-0.001308
16/11/2023 10:51:30.541,-0.001637
16/11/2023 10:51:30.541,0.000993
16/11/2023 10:51:30.541,0.013813
16/11/2023 10:51:30.541,0.011183
16/11/2023 10:51:30.542,0.007238
16/11/2023 10:51:30.542,0.002965
16/11/2023 10:51:30.542,0.002636
16/11/2023 10:51:30.542,0.002308
16/11/2023 10:51:30.542,0.006581
16/11/2023 10:51:30.543,0.008225
16/11/2023 10:51:30.543,0.008225
16/11/2023 10:51:30.543,0.007238
16/11/2023 10:51:30.543,0.009868
16/11/2023 10:51:30.543,0.008225
16/11/2023 10:51:30.544,0.009868
16/11/2023 10:51:30.544,0.010197
16/11/2023 10:51:30.544,0.011512
16/11/2023 10:51:30.544,0.016771
16/11/2023 10:51:30.544,0.016114
16/11/2023 10:51:30.545,0.014799
16/11/2023 10:51:30.545,0.011512
16/11/2023 10:51:30.545,0.011183
16/11/2023 10:51:30.545,0.010854
16/11/2023 10:51:30.545,0.018415
16/11/2023 10:51:30.546,0.015128
16/11/2023 10:51:30.546,0.01447
16/11/2023 10:51:30.546,0.013813
16/11/2023 10:51:30.546,0.013155
16/11/2023 10:51:30.546,0.010197
16/11/2023 10:51:30.547,0.012169
16/11/2023 10:51:30.547,0.011841
16/11/2023 10:51:30.547,0.008225
16/11/2023 10:51:30.547,0.010197
16/11/2023 10:51:30.547,0.01447
16/11/2023 10:51:30.548,0.011183
16/11/2023 10:51:30.548,0.011512
16/11/2023 10:51:30.548,0.008882
16/11/2023 10:51:30.548,0.008553
16/11/2023 10:51:30.548,0.001979
16/11/2023 10:51:30.549,0.001979
16/11/2023 10:51:30.549,0.001979
16/11/2023 10:51:30.549,0.001321
16/11/2023 10:51:30.549,0.010197
16/11/2023 10:51:30.549,0.007567
16/11/2023 10:51:30.550,0.005595
16/11/2023 10:51:30.550,0.004609
16/11/2023 10:51:30.550,0.00428
16/11/2023 10:51:30.550,0.00428
16/11/2023 10:51:30.550,0.004937
16/11/2023 10:51:30.551,0.00428
16/11/2023 10:51:30.551,0.002965
16/11/2023 10:51:30.551,0.005595
16/11/2023 10:51:30.551,-0.023661
16/11/2023 10:51:30.551,-0.012814
16/11/2023 10:51:30.552,-0.008212
16/11/2023 10:51:30.552,-0.004596
16/11/2023 10:51:30.552,-0.003281
16/11/2023 10:51:30.552,-0.006568
16/11/2023 10:51:30.552,-0.00854
16/11/2023 10:51:30.553,-0.009198
16/11/2023 10:51:30.553,-0.009198
16/11/2023 10:51:30.553,-0.006239
16/11/2023 10:51:30.553,-0.009855
16/11/2023 10:51:30.553,-0.007554
16/11/2023 10:51:30.554,-0.009526
16/11/2023 10:51:30.554,-0.009855
16/11/2023 10:51:30.554,-0.013142
16/11/2023 10:51:30.554,-0.017416
16/11/2023 10:51:30.554,-0.017087
16/11/2023 10:51:30.555,-0.014786
16/11/2023 10:51:30.555,-0.01117
16/11/2023 10:51:30.555,-0.011827
16/11/2023 10:51:30.555,-0.0138
16/11/2023 10:51:30.555,-0.014457
16/11/2023 10:51:30.556,-0.015115
16/11/2023 10:51:30.556,-0.014786
16/11/2023 10:51:30.556,-0.013142
16/11/2023 10:51:30.556,-0.0138
16/11/2023 10:51:30.556,-0.011499
16/11/2023 10:51:30.557,-0.010841
16/11/2023 10:51:30.557,-0.010184
16/11/2023 10:51:30.557,-0.008869
16/11/2023 10:51:30.557,-0.006239
16/11/2023 10:51:30.557,-0.009855
16/11/2023 10:51:30.558,-0.011499
16/11/2023 10:51:30.558,-0.010513
16/11/2023 10:51:30.558,-0.00854
16/11/2023 10:51:30.558,-0.011827
16/11/2023 10:51:30.558,-0.003938
16/11/2023 10:51:30.559,-0.001966
16/11/2023 10:51:30.559,-0.001966
16/11/2023 10:51:30.559,-0.001966
16/11/2023 10:51:30.559,-0.006239
16/11/2023 10:51:30.559,-0.00591
16/11/2023 10:51:30.560,-0.003938
16/11/2023 10:51:30.560,-0.002623
16/11/2023 10:51:30.560,-0.001966
16/11/2023 10:51:30.560,-0.00098
16/11/2023 10:51:30.560,-0.002294
16/11/2023 10:51:30.561,-0.001637
16/11/2023 10:51:30.561,-0.000651
16/11/2023 10:51:30.561,0.002636
16/11/2023 10:51:30.561,0.017429
16/11/2023 10:51:30.561,0.010197
16/11/2023 10:51:30.562,0.007567
16/11/2023 10:51:30.562,0.00691
16/11/2023 10:51:30.562,0.003294
16/11/2023 10:51:30.562,0.006252
16/11/2023 10:51:30.562,0.007896
16/11/2023 10:51:30.563,0.00691
16/11/2023 10:51:30.563,0.006581
16/11/2023 10:51:30.563,0.00428
16/11/2023 10:51:30.563,0.00954
16/11/2023 10:51:30.563,0.007567
16/11/2023 10:51:30.564,0.00954
16/11/2023 10:51:30.564,0.00954
16/11/2023 10:51:30.564,0.012498
16/11/2023 10:51:30.564,0.016114
16/11/2023 10:51:30.564,0.016771
16/11/2023 10:51:30.565,0.014142
16/11/2023 10:51:30.565,0.011512
16/11/2023 10:51:30.565,0.00954
16/11/2023 10:51:30.565,0.013484
16/11/2023 10:51:30.565,0.013484
16/11/2023 10:51:30.566,0.014799
16/11/2023 10:51:30.566,0.01447
16/11/2023 10:51:30.566,0.012827
16/11/2023 10:51:30.566,0.012827
16/11/2023 10:51:30.566,0.012827
16/11/2023 10:51:30.567,0.012169
16/11/2023 10:51:30.567,0.011512
16/11/2023 10:51:30.567,0.012498
16/11/2023 10:51:30.567,0.010854
16/11/2023 10:51:30.567,0.010526
16/11/2023 10:51:30.568,0.010854
16/11/2023 10:51:30.568,0.010526
16/11/2023 10:51:30.568,0.008225
16/11/2023 10:51:30.568,0.007238
16/11/2023 10:51:30.568,0.002965
16/11/2023 10:51:30.569,0.002636
16/11/2023 10:51:30.569,0.002636
16/11/2023 10:51:30.569,0.001321
16/11/2023 10:51:30.569,0.008553
16/11/2023 10:51:30.569,0.006581
16/11/2023 10:51:30.570,0.005266
16/11/2023 10:51:30.570,0.005924
16/11/2023 10:51:30.570,0.005266
16/11/2023 10:51:30.570,0.003623
16/11/2023 10:51:30.570,0.003294
16/11/2023 10:51:30.571,0.003951
16/11/2023 10:51:30.571,0.003294
16/11/2023 10:51:30.571,0.001321
16/11/2023 10:51:30.571,-0.023004
16/11/2023 10:51:30.571,-0.011827
16/11/2023 10:51:30.572,-0.007554
16/11/2023 10:51:30.572,-0.006568
16/11/2023 10:51:30.572,-0.003938
16/11/2023 10:51:30.572,-0.006897
16/11/2023 10:51:30.572,-0.010184
16/11/2023 10:51:30.573,-0.008869
16/11/2023 10:51:30.573,-0.007554
16/11/2023 10:51:30.573,-0.008212
16/11/2023 10:51:30.573,-0.009526
16/11/2023 10:51:30.573,-0.008869
16/11/2023 10:51:30.574,-0.009526
16/11/2023 10:51:30.574,-0.010184
16/11/2023 10:51:30.574,-0.012156
16/11/2023 10:51:30.574,-0.017416
16/11/2023 10:51:30.574,-0.0138
16/11/2023 10:51:30.575,-0.015115
16/11/2023 10:51:30.575,-0.011499
16/11/2023 10:51:30.575,-0.011827
16/11/2023 10:51:30.575,-0.013471
16/11/2023 10:51:30.575,-0.014129
16/11/2023 10:51:30.576,-0.014129
16/11/2023 10:51:30.576,-0.014129
16/11/2023 10:51:30.576,-0.012485
16/11/2023 10:51:30.576,-0.012156
16/11/2023 10:51:30.576,-0.012156
16/11/2023 10:51:30.577,-0.012156
16/11/2023 10:51:30.577,-0.009855
16/11/2023 10:51:30.577,-0.010513
16/11/2023 10:51:30.577,-0.00854
16/11/2023 10:51:30.577,-0.009198
16/11/2023 10:51:30.578,-0.01117
16/11/2023 10:51:30.578,-0.009526
16/11/2023 10:51:30.578,-0.008869
16/11/2023 10:51:30.578,-0.010513
16/11/2023 10:51:30.578,-0.002952
16/11/2023 10:51:30.579,-0.002294
16/11/2023 10:51:30.579,-0.003609
16/11/2023 10:51:30.579,-0.002952
16/11/2023 10:51:30.579,-0.006897
16/11/2023 10:51:30.579,-0.004596
16/11/2023 10:51:30.580,-0.002952
16/11/2023 10:51:30.580,-0.005253
16/11/2023 10:51:30.580,-0.003609
16/11/2023 10:51:30.580,-0.001637
16/11/2023 10:51:30.580,-0.001637
16/11/2023 10:51:30.581,-0.001637
16/11/2023 10:51:30.581,-0.001637
16/11/2023 10:51:30.581,0.002308
16/11/2023 10:51:30.581,0.01973
16/11/2023 10:51:30.581,0.010526
16/11/2023 10:51:30.582,0.007238
16/11/2023 10:51:30.582,0.006581
16/11/2023 10:51:30.582,0.002965
16/11/2023 10:51:30.582,0.005595
16/11/2023 10:51:30.582,0.008225
16/11/2023 10:51:30.583,0.009211
16/11/2023 10:51:30.583,0.005924
16/11/2023 10:51:30.583,0.007567
16/11/2023 10:51:30.583,0.010854
16/11/2023 10:51:30.583,0.006252
16/11/2023 10:51:30.584,0.00954
16/11/2023 10:51:30.584,0.006252
16/11/2023 10:51:30.584,0.012169
16/11/2023 10:51:30.584,0.015785
16/11/2023 10:51:30.584,0.0171
16/11/2023 10:51:30.585,0.014799
16/11/2023 10:51:30.585,0.010197
16/11/2023 10:51:30.585,0.012169
16/11/2023 10:51:30.585,0.011512
16/11/2023 10:51:30.585,0.012827
16/11/2023 10:51:30.586,0.011841
16/11/2023 10:51:30.586,0.014142
16/11/2023 10:51:30.586,0.012169
16/11/2023 10:51:30.586,0.012827
16/11/2023 10:51:30.586,0.011183
16/11/2023 10:51:30.587,0.011841
16/11/2023 10:51:30.587,0.012498
16/11/2023 10:51:30.587,0.00954
16/11/2023 10:51:30.587,0.010197
16/11/2023 10:51:30.587,0.009868
16/11/2023 10:51:30.588,0.011512
16/11/2023 10:51:30.588,0.011183
16/11/2023 10:51:30.588,0.009211
16/11/2023 10:51:30.588,0.007238
16/11/2023 10:51:30.588,0.002965
16/11/2023 10:51:30.589,0.00165
16/11/2023 10:51:30.589,0.001979
16/11/2023 10:51:30.589,0.002308
16/11/2023 10:51:30.589,0.009868
16/11/2023 10:51:30.589,0.006581
16/11/2023 10:51:30.590,0.004609
16/11/2023 10:51:30.590,0.005924
16/11/2023 10:51:30.590,0.004937
16/11/2023 10:51:30.590,0.004609
16/11/2023 10:51:30.590,0.004609
16/11/2023 10:51:30.591,-0.008869
16/11/2023 10:51:30.591,0.003623
16/11/2023 10:51:30.591,0.000007
16/11/2023 10:51:30.591,-0.023004
16/11/2023 10:51:30.591,-0.013471
16/11/2023 10:51:30.592,-0.008212
16/11/2023 10:51:30.592,-0.004267
16/11/2023 10:51:30.592,-0.003281
16/11/2023 10:51:30.592,-0.006897
16/11/2023 10:51:30.592,-0.009526
16/11/2023 10:51:30.593,-0.009198
16/11/2023 10:51:30.593,-0.008869
16/11/2023 10:51:30.593,-0.007883
16/11/2023 10:51:30.593,-0.010841
16/11/2023 10:51:30.593,-0.007225
16/11/2023 10:51:30.594,-0.009526
16/11/2023 10:51:30.594,-0.01117
16/11/2023 10:51:30.594,-0.013471
16/11/2023 10:51:30.594,-0.017087
16/11/2023 10:51:30.594,-0.017087
16/11/2023 10:51:30.595,-0.014457
16/11/2023 10:51:30.595,-0.010841
16/11/2023 10:51:30.595,-0.011499
16/11/2023 10:51:30.595,-0.014129
16/11/2023 10:51:30.595,-0.014129
16/11/2023 10:51:30.596,-0.014786
16/11/2023 10:51:30.596,-0.014457
16/11/2023 10:51:30.596,-0.010841
16/11/2023 10:51:30.596,-0.012156
16/11/2023 10:51:30.596,-0.010513
16/11/2023 10:51:30.597,-0.010841
16/11/2023 10:51:30.597,-0.011499
16/11/2023 10:51:30.597,-0.008869
16/11/2023 10:51:30.597,-0.009855
16/11/2023 10:51:30.597,-0.009855
16/11/2023 10:51:30.598,-0.006239
16/11/2023 10:51:30.598,-0.010184
16/11/2023 10:51:30.598,-0.009526
16/11/2023 10:51:30.598,-0.008212
16/11/2023 10:51:30.598,-0.003281
16/11/2023 10:51:30.599,-0.001966
16/11/2023 10:51:30.599,-0.00098
16/11/2023 10:51:30.599,-0.005582
16/11/2023 10:51:30.599,-0.00854
16/11/2023 10:51:30.599,-0.005582
16/11/2023 10:51:30.600,-0.003281
16/11/2023 10:51:30.600,-0.002623
16/11/2023 10:51:30.600,-0.002294
16/11/2023 10:51:30.600,-0.001637
16/11/2023 10:51:30.600,-0.001966
16/11/2023 10:51:30.601,-0.001637
16/11/2023 10:51:30.601,0.000007
16/11/2023 10:51:30.601,0.002308
16/11/2023 10:51:30.601,0.017758
16/11/2023 10:51:30.601,0.009868
16/11/2023 10:51:30.602,0.007896
16/11/2023 10:51:30.602,0.002308
16/11/2023 10:51:30.602,0.003623
16/11/2023 10:51:30.602,0.005266
16/11/2023 10:51:30.602,0.007238
16/11/2023 10:51:30.603,0.007896
16/11/2023 10:51:30.603,0.007238
16/11/2023 10:51:30.603,0.007238
16/11/2023 10:51:30.603,0.00954
