Time,Voltage
16/11/2023 11:02:09.732,0.323141
16/11/2023 11:02:09.732,0.325114
16/11/2023 11:02:09.732,0.325114
16/11/2023 11:02:09.732,0.324785
16/11/2023 11:02:09.733,0.3261
16/11/2023 11:02:09.733,0.324456
16/11/2023 11:02:09.733,0.325443
16/11/2023 11:02:09.733,0.325771
16/11/2023 11:02:09.733,0.3261
16/11/2023 11:02:09.733,0.326757
16/11/2023 11:02:09.733,0.325771
16/11/2023 11:02:09.733,0.327415
16/11/2023 11:02:09.733,0.325771
16/11/2023 11:02:09.733,0.327415
16/11/2023 11:02:09.734,0.328072
16/11/2023 11:02:09.734,0.330045
16/11/2023 11:02:09.734,0.337934
16/11/2023 11:02:09.734,0.342207
16/11/2023 11:02:09.734,0.340235
16/11/2023 11:02:09.734,0.33892
16/11/2023 11:02:09.734,0.337277
16/11/2023 11:02:09.734,0.336619
16/11/2023 11:02:09.734,0.332346
16/11/2023 11:02:09.734,0.331688
16/11/2023 11:02:09.735,0.33136
16/11/2023 11:02:09.735,0.330702
16/11/2023 11:02:09.735,0.332674
16/11/2023 11:02:09.735,0.333003
16/11/2023 11:02:09.735,0.334976
16/11/2023 11:02:09.735,0.335304
16/11/2023 11:02:09.735,0.336619
16/11/2023 11:02:09.735,0.335962
16/11/2023 11:02:09.735,0.335304
16/11/2023 11:02:09.735,0.33629
16/11/2023 11:02:09.736,0.335304
16/11/2023 11:02:09.736,0.335304
16/11/2023 11:02:09.736,0.336619
16/11/2023 11:02:09.736,0.337605
16/11/2023 11:02:09.736,0.338263
16/11/2023 11:02:09.736,0.33629
16/11/2023 11:02:09.736,0.336948
16/11/2023 11:02:09.736,0.338263
16/11/2023 11:02:09.736,0.335962
16/11/2023 11:02:09.736,0.336948
16/11/2023 11:02:09.737,0.33892
16/11/2023 11:02:09.737,0.340564
16/11/2023 11:02:09.737,0.343522
16/11/2023 11:02:09.737,0.344837
16/11/2023 11:02:09.737,0.347138
16/11/2023 11:02:09.737,0.346152
16/11/2023 11:02:09.737,0.344508
16/11/2023 11:02:09.737,0.342865
16/11/2023 11:02:09.737,0.341221
16/11/2023 11:02:09.737,0.339249
16/11/2023 11:02:09.738,0.33892
16/11/2023 11:02:09.738,0.339578
16/11/2023 11:02:09.738,0.341221
16/11/2023 11:02:09.738,0.341221
16/11/2023 11:02:09.738,0.342207
16/11/2023 11:02:09.738,0.343194
16/11/2023 11:02:09.738,0.345823
16/11/2023 11:02:09.738,0.343522
16/11/2023 11:02:09.738,0.342536
16/11/2023 11:02:09.738,0.343194
16/11/2023 11:02:09.739,0.341221
16/11/2023 11:02:09.739,0.341879
16/11/2023 11:02:09.739,0.339249
16/11/2023 11:02:09.739,0.340893
16/11/2023 11:02:09.739,0.340235
16/11/2023 11:02:09.739,0.339906
16/11/2023 11:02:09.739,0.340235
16/11/2023 11:02:09.739,0.340564
16/11/2023 11:02:09.739,0.339578
16/11/2023 11:02:09.739,0.339578
16/11/2023 11:02:09.740,0.338591
16/11/2023 11:02:09.740,0.337605
16/11/2023 11:02:09.740,0.337934
16/11/2023 11:02:09.740,0.337934
16/11/2023 11:02:09.740,0.335633
16/11/2023 11:02:09.740,0.338591
16/11/2023 11:02:09.740,0.339578
16/11/2023 11:02:09.740,0.340893
16/11/2023 11:02:09.740,0.339578
16/11/2023 11:02:09.740,0.340564
16/11/2023 11:02:09.741,0.338263
16/11/2023 11:02:09.741,0.336948
16/11/2023 11:02:09.741,0.336948
16/11/2023 11:02:09.741,0.336619
16/11/2023 11:02:09.741,0.335633
16/11/2023 11:02:09.741,0.330702
16/11/2023 11:02:09.741,0.329716
16/11/2023 11:02:09.741,0.330373
16/11/2023 11:02:09.741,0.330373
16/11/2023 11:02:09.741,0.330045
16/11/2023 11:02:09.742,0.330373
16/11/2023 11:02:09.742,0.330045
16/11/2023 11:02:09.742,0.334318
16/11/2023 11:02:09.742,0.337277
16/11/2023 11:02:09.742,0.33629
16/11/2023 11:02:09.742,0.334976
16/11/2023 11:02:09.742,0.333989
16/11/2023 11:02:09.742,0.331688
16/11/2023 11:02:09.742,0.333003
16/11/2023 11:02:09.742,0.334647
16/11/2023 11:02:09.743,0.333332
16/11/2023 11:02:09.743,0.333003
16/11/2023 11:02:09.743,0.327415
16/11/2023 11:02:09.743,0.333332
16/11/2023 11:02:09.743,0.333003
16/11/2023 11:02:09.743,0.333332
16/11/2023 11:02:09.743,0.333332
16/11/2023 11:02:09.743,0.330373
16/11/2023 11:02:09.743,0.329716
16/11/2023 11:02:09.743,0.333661
16/11/2023 11:02:09.744,0.331688
16/11/2023 11:02:09.744,0.333661
16/11/2023 11:02:09.744,0.319854
16/11/2023 11:02:09.744,0.309993
16/11/2023 11:02:09.744,0.314595
16/11/2023 11:02:09.744,0.315581
16/11/2023 11:02:09.744,0.318211
16/11/2023 11:02:09.744,0.318211
16/11/2023 11:02:09.744,0.321827
16/11/2023 11:02:09.744,0.325114
16/11/2023 11:02:09.745,0.325114
16/11/2023 11:02:09.745,0.322813
16/11/2023 11:02:09.745,0.32347
16/11/2023 11:02:09.745,0.322155
16/11/2023 11:02:09.745,0.320512
16/11/2023 11:02:09.745,0.319854
16/11/2023 11:02:09.745,0.318868
16/11/2023 11:02:09.745,0.318868
16/11/2023 11:02:09.745,0.319526
16/11/2023 11:02:09.745,0.321169
16/11/2023 11:02:09.746,0.321498
16/11/2023 11:02:09.746,0.319526
16/11/2023 11:02:09.746,0.316896
16/11/2023 11:02:09.746,0.317553
16/11/2023 11:02:09.746,0.314595
16/11/2023 11:02:09.746,0.319526
16/11/2023 11:02:09.746,0.317553
16/11/2023 11:02:09.746,0.317553
16/11/2023 11:02:09.746,0.318539
16/11/2023 11:02:09.746,0.319526
16/11/2023 11:02:09.747,0.318211
16/11/2023 11:02:09.747,0.315252
16/11/2023 11:02:09.747,0.31328
16/11/2023 11:02:09.747,0.31065
16/11/2023 11:02:09.747,0.310321
16/11/2023 11:02:09.747,0.309993
16/11/2023 11:02:09.747,0.312294
16/11/2023 11:02:09.747,0.313608
16/11/2023 11:02:09.747,0.314923
16/11/2023 11:02:09.747,0.316238
16/11/2023 11:02:09.748,0.317224
16/11/2023 11:02:09.748,0.315581
16/11/2023 11:02:09.748,0.315252
16/11/2023 11:02:09.748,0.314923
16/11/2023 11:02:09.748,0.31065
16/11/2023 11:02:09.748,0.312622
16/11/2023 11:02:09.748,0.311965
16/11/2023 11:02:09.748,0.317224
16/11/2023 11:02:09.748,0.31328
16/11/2023 11:02:09.748,0.310321
16/11/2023 11:02:09.749,0.31591
16/11/2023 11:02:09.749,0.314923
16/11/2023 11:02:09.749,0.315581
16/11/2023 11:02:09.749,0.314595
16/11/2023 11:02:09.749,0.316567
16/11/2023 11:02:09.749,0.314923
16/11/2023 11:02:09.749,0.31591
16/11/2023 11:02:09.749,0.316238
16/11/2023 11:02:09.749,0.316896
16/11/2023 11:02:09.749,0.319854
16/11/2023 11:02:09.750,0.318211
16/11/2023 11:02:09.750,0.318211
16/11/2023 11:02:09.750,0.318868
16/11/2023 11:02:09.750,0.318211
16/11/2023 11:02:09.750,0.317553
16/11/2023 11:02:09.750,0.319197
16/11/2023 11:02:09.750,0.318539
16/11/2023 11:02:09.750,0.31591
16/11/2023 11:02:09.750,0.316896
16/11/2023 11:02:09.750,0.315581
16/11/2023 11:02:09.751,0.318211
16/11/2023 11:02:09.751,0.318539
16/11/2023 11:02:09.751,0.319854
16/11/2023 11:02:09.751,0.319854
16/11/2023 11:02:09.751,0.317882
16/11/2023 11:02:09.751,0.322484
16/11/2023 11:02:09.751,0.3261
16/11/2023 11:02:09.751,0.325443
16/11/2023 11:02:09.751,0.326429
16/11/2023 11:02:09.751,0.324785
16/11/2023 11:02:09.752,0.321169
16/11/2023 11:02:09.752,0.326429
16/11/2023 11:02:09.752,0.322813
16/11/2023 11:02:09.752,0.319854
16/11/2023 11:02:09.752,0.321827
16/11/2023 11:02:09.752,0.318211
16/11/2023 11:02:09.752,0.324456
16/11/2023 11:02:09.752,0.323799
16/11/2023 11:02:09.752,0.324456
16/11/2023 11:02:09.752,0.324128
16/11/2023 11:02:09.753,0.32347
16/11/2023 11:02:09.753,0.325771
16/11/2023 11:02:09.753,0.325114
16/11/2023 11:02:09.753,0.325771
16/11/2023 11:02:09.753,0.3261
16/11/2023 11:02:09.753,0.324456
16/11/2023 11:02:09.753,0.326757
16/11/2023 11:02:09.753,0.325771
16/11/2023 11:02:09.753,0.326429
16/11/2023 11:02:09.753,0.323799
16/11/2023 11:02:09.754,0.327415
16/11/2023 11:02:09.754,0.329716
16/11/2023 11:02:09.754,0.334976
16/11/2023 11:02:09.754,0.341879
16/11/2023 11:02:09.754,0.338591
16/11/2023 11:02:09.754,0.338263
16/11/2023 11:02:09.754,0.337934
16/11/2023 11:02:09.754,0.335304
16/11/2023 11:02:09.754,0.333661
16/11/2023 11:02:09.754,0.329058
16/11/2023 11:02:09.755,0.32873
16/11/2023 11:02:09.755,0.33136
16/11/2023 11:02:09.755,0.332346
16/11/2023 11:02:09.755,0.334647
16/11/2023 11:02:09.755,0.334647
16/11/2023 11:02:09.755,0.336619
16/11/2023 11:02:09.755,0.335304
16/11/2023 11:02:09.755,0.335304
16/11/2023 11:02:09.755,0.33629
16/11/2023 11:02:09.755,0.334647
16/11/2023 11:02:09.756,0.335304
16/11/2023 11:02:09.756,0.335633
16/11/2023 11:02:09.756,0.335633
16/11/2023 11:02:09.756,0.337277
16/11/2023 11:02:09.756,0.33629
16/11/2023 11:02:09.756,0.33892
16/11/2023 11:02:09.756,0.338263
16/11/2023 11:02:09.756,0.338263
16/11/2023 11:02:09.756,0.338263
16/11/2023 11:02:09.756,0.333989
16/11/2023 11:02:09.757,0.339906
16/11/2023 11:02:09.757,0.340564
16/11/2023 11:02:09.757,0.341879
16/11/2023 11:02:09.757,0.34418
16/11/2023 11:02:09.757,0.34418
16/11/2023 11:02:09.757,0.346481
16/11/2023 11:02:09.757,0.343851
16/11/2023 11:02:09.757,0.343522
16/11/2023 11:02:09.757,0.34155
16/11/2023 11:02:09.757,0.340893
16/11/2023 11:02:09.758,0.343522
16/11/2023 11:02:09.758,0.339578
16/11/2023 11:02:09.758,0.34418
16/11/2023 11:02:09.758,0.342865
16/11/2023 11:02:09.758,0.341879
16/11/2023 11:02:09.758,0.343522
16/11/2023 11:02:09.758,0.344508
16/11/2023 11:02:09.758,0.343194
16/11/2023 11:02:09.758,0.343522
16/11/2023 11:02:09.758,0.344837
16/11/2023 11:02:09.759,0.342207
16/11/2023 11:02:09.759,0.341221
16/11/2023 11:02:09.759,0.341221
16/11/2023 11:02:09.759,0.340893
16/11/2023 11:02:09.759,0.339906
16/11/2023 11:02:09.759,0.341221
16/11/2023 11:02:09.759,0.339578
16/11/2023 11:02:09.759,0.340564
16/11/2023 11:02:09.759,0.339906
16/11/2023 11:02:09.759,0.337605
16/11/2023 11:02:09.760,0.338591
16/11/2023 11:02:09.760,0.337934
16/11/2023 11:02:09.760,0.336948
16/11/2023 11:02:09.760,0.338591
16/11/2023 11:02:09.760,0.337934
16/11/2023 11:02:09.760,0.339578
16/11/2023 11:02:09.760,0.337605
16/11/2023 11:02:09.760,0.340235
16/11/2023 11:02:09.760,0.339578
16/11/2023 11:02:09.760,0.339578
16/11/2023 11:02:09.761,0.338263
16/11/2023 11:02:09.761,0.337605
16/11/2023 11:02:09.761,0.336619
16/11/2023 11:02:09.761,0.336948
16/11/2023 11:02:09.761,0.334976
16/11/2023 11:02:09.761,0.328401
16/11/2023 11:02:09.761,0.330702
16/11/2023 11:02:09.761,0.330045
16/11/2023 11:02:09.761,0.329058
16/11/2023 11:02:09.761,0.329058
16/11/2023 11:02:09.762,0.32873
16/11/2023 11:02:09.762,0.330045
16/11/2023 11:02:09.762,0.333332
16/11/2023 11:02:09.762,0.336619
16/11/2023 11:02:09.762,0.338591
16/11/2023 11:02:09.762,0.335304
16/11/2023 11:02:09.762,0.334318
16/11/2023 11:02:09.762,0.334647
16/11/2023 11:02:09.762,0.333332
16/11/2023 11:02:09.762,0.332017
16/11/2023 11:02:09.763,0.333003
16/11/2023 11:02:09.763,0.331031
16/11/2023 11:02:09.763,0.333332
16/11/2023 11:02:09.763,0.332674
16/11/2023 11:02:09.763,0.33136
16/11/2023 11:02:09.763,0.333989
16/11/2023 11:02:09.763,0.334318
16/11/2023 11:02:09.763,0.333661
16/11/2023 11:02:09.763,0.327744
16/11/2023 11:02:09.763,0.331688
16/11/2023 11:02:09.764,0.331688
16/11/2023 11:02:09.764,0.329716
16/11/2023 11:02:09.764,0.326757
16/11/2023 11:02:09.764,0.318211
16/11/2023 11:02:09.764,0.314923
16/11/2023 11:02:09.764,0.31591
16/11/2023 11:02:09.764,0.316567
16/11/2023 11:02:09.764,0.319526
16/11/2023 11:02:09.764,0.321498
16/11/2023 11:02:09.764,0.323141
16/11/2023 11:02:09.765,0.324128
16/11/2023 11:02:09.765,0.322813
16/11/2023 11:02:09.765,0.32347
16/11/2023 11:02:09.765,0.322155
16/11/2023 11:02:09.765,0.320512
16/11/2023 11:02:09.765,0.319526
16/11/2023 11:02:09.765,0.319197
16/11/2023 11:02:09.765,0.319197
16/11/2023 11:02:09.765,0.319854
16/11/2023 11:02:09.765,0.320512
16/11/2023 11:02:09.766,0.319854
16/11/2023 11:02:09.766,0.324456
16/11/2023 11:02:09.766,0.320183
16/11/2023 11:02:09.766,0.317882
16/11/2023 11:02:09.766,0.321498
16/11/2023 11:02:09.766,0.317882
16/11/2023 11:02:09.766,0.316896
16/11/2023 11:02:09.766,0.317882
16/11/2023 11:02:09.766,0.318539
16/11/2023 11:02:09.766,0.318539
16/11/2023 11:02:09.767,0.317224
16/11/2023 11:02:09.767,0.31591
16/11/2023 11:02:09.767,0.312951
16/11/2023 11:02:09.767,0.310979
16/11/2023 11:02:09.767,0.310979
16/11/2023 11:02:09.767,0.310979
16/11/2023 11:02:09.767,0.311965
16/11/2023 11:02:09.767,0.31328
16/11/2023 11:02:09.767,0.314923
16/11/2023 11:02:09.767,0.315252
16/11/2023 11:02:09.768,0.316238
16/11/2023 11:02:09.768,0.316567
16/11/2023 11:02:09.768,0.315581
16/11/2023 11:02:09.768,0.314923
16/11/2023 11:02:09.768,0.314923
16/11/2023 11:02:09.768,0.31328
16/11/2023 11:02:09.768,0.313608
16/11/2023 11:02:09.768,0.312951
16/11/2023 11:02:09.768,0.313608
16/11/2023 11:02:09.768,0.313608
16/11/2023 11:02:09.769,0.31328
16/11/2023 11:02:09.769,0.315581
16/11/2023 11:02:09.769,0.315252
16/11/2023 11:02:09.769,0.31591
16/11/2023 11:02:09.769,0.31591
16/11/2023 11:02:09.769,0.315581
16/11/2023 11:02:09.769,0.316896
16/11/2023 11:02:09.769,0.316238
16/11/2023 11:02:09.769,0.317553
16/11/2023 11:02:09.769,0.319526
16/11/2023 11:02:09.770,0.317882
16/11/2023 11:02:09.770,0.317553
16/11/2023 11:02:09.770,0.318539
16/11/2023 11:02:09.770,0.318539
16/11/2023 11:02:09.770,0.320512
16/11/2023 11:02:09.770,0.318211
16/11/2023 11:02:09.770,0.318539
16/11/2023 11:02:09.770,0.31328
16/11/2023 11:02:09.770,0.318539
16/11/2023 11:02:09.770,0.319197
16/11/2023 11:02:09.771,0.318868
16/11/2023 11:02:09.771,0.318868
16/11/2023 11:02:09.771,0.319526
16/11/2023 11:02:09.771,0.320512
16/11/2023 11:02:09.771,0.320512
16/11/2023 11:02:09.771,0.323799
16/11/2023 11:02:09.771,0.328401
16/11/2023 11:02:09.771,0.325443
16/11/2023 11:02:09.771,0.3261
16/11/2023 11:02:09.771,0.3261
16/11/2023 11:02:09.772,0.327086
16/11/2023 11:02:09.772,0.325771
16/11/2023 11:02:09.772,0.323141
16/11/2023 11:02:09.772,0.320512
16/11/2023 11:02:09.772,0.321498
16/11/2023 11:02:09.772,0.32347
16/11/2023 11:02:09.772,0.323799
16/11/2023 11:02:09.772,0.32347
16/11/2023 11:02:09.772,0.324785
16/11/2023 11:02:09.772,0.325443
16/11/2023 11:02:09.773,0.325443
16/11/2023 11:02:09.773,0.325443
16/11/2023 11:02:09.773,0.325443
16/11/2023 11:02:09.773,0.3261
16/11/2023 11:02:09.773,0.325114
16/11/2023 11:02:09.773,0.326757
16/11/2023 11:02:09.773,0.325771
16/11/2023 11:02:09.773,0.327086
16/11/2023 11:02:09.773,0.326757
16/11/2023 11:02:09.773,0.327086
16/11/2023 11:02:09.774,0.328072
16/11/2023 11:02:09.774,0.329387
16/11/2023 11:02:09.774,0.334318
16/11/2023 11:02:09.774,0.339906
16/11/2023 11:02:09.774,0.340893
16/11/2023 11:02:09.774,0.340564
16/11/2023 11:02:09.774,0.337605
16/11/2023 11:02:09.774,0.337605
16/11/2023 11:02:09.774,0.333661
16/11/2023 11:02:09.774,0.332346
16/11/2023 11:02:09.775,0.333003
16/11/2023 11:02:09.775,0.332017
16/11/2023 11:02:09.775,0.333003
16/11/2023 11:02:09.775,0.333003
16/11/2023 11:02:09.775,0.335304
16/11/2023 11:02:09.775,0.335304
16/11/2023 11:02:09.775,0.335633
16/11/2023 11:02:09.775,0.33629
16/11/2023 11:02:09.775,0.335962
16/11/2023 11:02:09.775,0.335633
16/11/2023 11:02:09.776,0.335633
16/11/2023 11:02:09.776,0.335962
16/11/2023 11:02:09.776,0.33629
16/11/2023 11:02:09.776,0.337277
16/11/2023 11:02:09.776,0.337277
16/11/2023 11:02:09.776,0.337277
16/11/2023 11:02:09.776,0.335633
16/11/2023 11:02:09.776,0.338591
16/11/2023 11:02:09.776,0.337277
16/11/2023 11:02:09.776,0.335304
16/11/2023 11:02:09.777,0.339249
16/11/2023 11:02:09.777,0.339906
16/11/2023 11:02:09.777,0.341221
16/11/2023 11:02:09.777,0.34418
16/11/2023 11:02:09.777,0.345823
16/11/2023 11:02:09.777,0.345495
16/11/2023 11:02:09.777,0.340235
16/11/2023 11:02:09.777,0.343522
16/11/2023 11:02:09.777,0.34155
16/11/2023 11:02:09.777,0.335962
16/11/2023 11:02:09.778,0.343522
16/11/2023 11:02:09.778,0.339906
16/11/2023 11:02:09.778,0.340564
16/11/2023 11:02:09.778,0.341221
16/11/2023 11:02:09.778,0.34155
16/11/2023 11:02:09.778,0.341879
16/11/2023 11:02:09.778,0.342536
16/11/2023 11:02:09.778,0.342865
16/11/2023 11:02:09.778,0.342536
16/11/2023 11:02:09.778,0.342207
16/11/2023 11:02:09.779,0.34155
16/11/2023 11:02:09.779,0.342207
16/11/2023 11:02:09.779,0.34155
16/11/2023 11:02:09.779,0.340235
16/11/2023 11:02:09.779,0.340564
16/11/2023 11:02:09.779,0.339249
16/11/2023 11:02:09.779,0.336948
16/11/2023 11:02:09.779,0.339249
16/11/2023 11:02:09.779,0.339249
16/11/2023 11:02:09.779,0.33629
16/11/2023 11:02:09.780,0.339906
16/11/2023 11:02:09.780,0.340893
16/11/2023 11:02:09.780,0.336948
16/11/2023 11:02:09.780,0.337277
16/11/2023 11:02:09.780,0.337277
16/11/2023 11:02:09.780,0.338263
16/11/2023 11:02:09.780,0.336948
16/11/2023 11:02:09.780,0.339906
16/11/2023 11:02:09.780,0.33892
16/11/2023 11:02:09.780,0.339906
16/11/2023 11:02:09.781,0.33892
16/11/2023 11:02:09.781,0.336948
16/11/2023 11:02:09.781,0.336619
16/11/2023 11:02:09.781,0.335633
16/11/2023 11:02:09.781,0.335633
16/11/2023 11:02:09.781,0.333661
16/11/2023 11:02:09.781,0.328401
16/11/2023 11:02:09.781,0.329387
16/11/2023 11:02:09.781,0.330045
16/11/2023 11:02:09.781,0.329387
16/11/2023 11:02:09.782,0.329058
16/11/2023 11:02:09.782,0.331688
16/11/2023 11:02:09.782,0.33136
16/11/2023 11:02:09.782,0.337277
16/11/2023 11:02:09.782,0.335633
16/11/2023 11:02:09.782,0.334647
16/11/2023 11:02:09.782,0.33136
16/11/2023 11:02:09.782,0.333332
16/11/2023 11:02:09.782,0.333661
16/11/2023 11:02:09.782,0.332674
16/11/2023 11:02:09.783,0.333989
16/11/2023 11:02:09.783,0.336948
16/11/2023 11:02:09.783,0.333332
16/11/2023 11:02:09.783,0.333003
16/11/2023 11:02:09.783,0.333989
16/11/2023 11:02:09.783,0.333003
16/11/2023 11:02:09.783,0.336948
16/11/2023 11:02:09.783,0.332017
16/11/2023 11:02:09.783,0.320512
16/11/2023 11:02:09.783,0.332346
16/11/2023 11:02:09.784,0.329058
16/11/2023 11:02:09.784,0.32873
16/11/2023 11:02:09.784,0.326429
16/11/2023 11:02:09.784,0.320183
16/11/2023 11:02:09.784,0.314266
16/11/2023 11:02:09.784,0.31065
16/11/2023 11:02:09.784,0.316896
16/11/2023 11:02:09.784,0.317224
16/11/2023 11:02:09.784,0.320512
16/11/2023 11:02:09.784,0.32347
16/11/2023 11:02:09.785,0.321498
16/11/2023 11:02:09.785,0.324128
16/11/2023 11:02:09.785,0.324128
16/11/2023 11:02:09.785,0.322484
16/11/2023 11:02:09.785,0.321169
16/11/2023 11:02:09.785,0.319526
16/11/2023 11:02:09.785,0.318539
16/11/2023 11:02:09.785,0.318539
16/11/2023 11:02:09.785,0.319526
16/11/2023 11:02:09.785,0.319854
16/11/2023 11:02:09.786,0.32084
16/11/2023 11:02:09.786,0.319854
16/11/2023 11:02:09.786,0.319197
16/11/2023 11:02:09.786,0.318211
16/11/2023 11:02:09.786,0.318539
16/11/2023 11:02:09.786,0.316567
16/11/2023 11:02:09.786,0.318868
16/11/2023 11:02:09.786,0.317224
16/11/2023 11:02:09.786,0.317882
16/11/2023 11:02:09.786,0.318868
16/11/2023 11:02:09.787,0.321169
16/11/2023 11:02:09.787,0.31591
16/11/2023 11:02:09.787,0.314923
16/11/2023 11:02:09.787,0.311636
16/11/2023 11:02:09.787,0.310321
16/11/2023 11:02:09.787,0.313937
16/11/2023 11:02:09.787,0.311636
16/11/2023 11:02:09.787,0.312951
16/11/2023 11:02:09.787,0.313937
16/11/2023 11:02:09.787,0.31591
16/11/2023 11:02:09.788,0.317553
16/11/2023 11:02:09.788,0.316567
16/11/2023 11:02:09.788,0.316238
16/11/2023 11:02:09.788,0.314595
16/11/2023 11:02:09.788,0.313937
16/11/2023 11:02:09.788,0.313608
16/11/2023 11:02:09.788,0.312622
16/11/2023 11:02:09.788,0.312622
16/11/2023 11:02:09.788,0.312951
16/11/2023 11:02:09.788,0.312622
16/11/2023 11:02:09.789,0.313608
16/11/2023 11:02:09.789,0.314266
16/11/2023 11:02:09.789,0.315252
16/11/2023 11:02:09.789,0.314923
16/11/2023 11:02:09.789,0.317553
16/11/2023 11:02:09.789,0.31591
16/11/2023 11:02:09.789,0.31591
16/11/2023 11:02:09.789,0.317224
16/11/2023 11:02:09.789,0.316238
16/11/2023 11:02:09.789,0.319854
16/11/2023 11:02:09.790,0.316567
16/11/2023 11:02:09.790,0.318539
16/11/2023 11:02:09.790,0.319197
16/11/2023 11:02:09.790,0.318211
16/11/2023 11:02:09.790,0.318868
16/11/2023 11:02:09.790,0.317553
16/11/2023 11:02:09.790,0.318868
16/11/2023 11:02:09.790,0.317553
16/11/2023 11:02:09.790,0.316238
16/11/2023 11:02:09.790,0.318539
16/11/2023 11:02:09.791,0.317224
16/11/2023 11:02:09.791,0.318868
16/11/2023 11:02:09.791,0.320183
16/11/2023 11:02:09.791,0.320183
16/11/2023 11:02:09.791,0.321827
16/11/2023 11:02:09.791,0.321498
16/11/2023 11:02:09.791,0.3261
16/11/2023 11:02:09.791,0.326757
16/11/2023 11:02:09.791,0.325114
16/11/2023 11:02:09.791,0.3261
16/11/2023 11:02:09.792,0.325443
16/11/2023 11:02:09.792,0.327086
16/11/2023 11:02:09.792,0.325114
16/11/2023 11:02:09.792,0.319526
16/11/2023 11:02:09.792,0.327415
16/11/2023 11:02:09.792,0.321827
16/11/2023 11:02:09.792,0.32347
16/11/2023 11:02:09.792,0.325114
16/11/2023 11:02:09.792,0.324785
16/11/2023 11:02:09.792,0.325443
16/11/2023 11:02:09.793,0.325771
16/11/2023 11:02:09.793,0.3261
16/11/2023 11:02:09.793,0.325443
16/11/2023 11:02:09.793,0.325443
16/11/2023 11:02:09.793,0.3261
16/11/2023 11:02:09.793,0.325443
16/11/2023 11:02:09.793,0.326757
16/11/2023 11:02:09.793,0.327086
16/11/2023 11:02:09.793,0.3261
16/11/2023 11:02:09.793,0.3261
16/11/2023 11:02:09.794,0.326757
16/11/2023 11:02:09.794,0.329716
16/11/2023 11:02:09.794,0.333989
16/11/2023 11:02:09.794,0.342865
16/11/2023 11:02:09.794,0.342865
16/11/2023 11:02:09.794,0.339578
16/11/2023 11:02:09.794,0.33892
16/11/2023 11:02:09.794,0.335962
16/11/2023 11:02:09.794,0.334647
16/11/2023 11:02:09.794,0.333003
16/11/2023 11:02:09.795,0.33136
16/11/2023 11:02:09.795,0.332346
16/11/2023 11:02:09.795,0.33136
16/11/2023 11:02:09.795,0.334318
16/11/2023 11:02:09.795,0.334318
16/11/2023 11:02:09.795,0.335633
16/11/2023 11:02:09.795,0.336948
16/11/2023 11:02:09.795,0.335962
16/11/2023 11:02:09.795,0.335962
16/11/2023 11:02:09.795,0.33629
16/11/2023 11:02:09.796,0.335633
16/11/2023 11:02:09.796,0.336619
16/11/2023 11:02:09.796,0.335962
16/11/2023 11:02:09.796,0.337934
16/11/2023 11:02:09.796,0.336619
16/11/2023 11:02:09.796,0.336619
16/11/2023 11:02:09.796,0.337277
16/11/2023 11:02:09.796,0.339249
16/11/2023 11:02:09.796,0.337934
16/11/2023 11:02:09.796,0.337934
16/11/2023 11:02:09.797,0.33629
16/11/2023 11:02:09.797,0.339249
16/11/2023 11:02:09.797,0.340893
16/11/2023 11:02:09.797,0.344837
16/11/2023 11:02:09.797,0.34418
16/11/2023 11:02:09.797,0.345166
16/11/2023 11:02:09.797,0.345495
16/11/2023 11:02:09.797,0.343522
16/11/2023 11:02:09.797,0.341221
16/11/2023 11:02:09.797,0.340235
16/11/2023 11:02:09.798,0.341221
16/11/2023 11:02:09.798,0.335962
16/11/2023 11:02:09.798,0.340564
16/11/2023 11:02:09.798,0.341879
16/11/2023 11:02:09.798,0.34155
16/11/2023 11:02:09.798,0.341879
16/11/2023 11:02:09.798,0.343851
16/11/2023 11:02:09.798,0.343194
16/11/2023 11:02:09.798,0.342865
16/11/2023 11:02:09.798,0.343522
16/11/2023 11:02:09.799,0.346152
16/11/2023 11:02:09.799,0.340564
16/11/2023 11:02:09.799,0.340564
16/11/2023 11:02:09.799,0.341221
16/11/2023 11:02:09.799,0.340235
16/11/2023 11:02:09.799,0.341221
16/11/2023 11:02:09.799,0.341221
16/11/2023 11:02:09.799,0.340893
16/11/2023 11:02:09.799,0.340893
16/11/2023 11:02:09.799,0.337605
16/11/2023 11:02:09.800,0.339578
16/11/2023 11:02:09.800,0.33892
16/11/2023 11:02:09.800,0.338591
16/11/2023 11:02:09.800,0.338263
16/11/2023 11:02:09.800,0.338591
16/11/2023 11:02:09.800,0.339578
16/11/2023 11:02:09.800,0.337934
16/11/2023 11:02:09.800,0.340235
16/11/2023 11:02:09.800,0.340235
16/11/2023 11:02:09.800,0.339578
16/11/2023 11:02:09.801,0.337934
16/11/2023 11:02:09.801,0.338591
16/11/2023 11:02:09.801,0.333989
16/11/2023 11:02:09.801,0.337277
16/11/2023 11:02:09.801,0.334976
16/11/2023 11:02:09.801,0.333003
16/11/2023 11:02:09.801,0.329716
16/11/2023 11:02:09.801,0.332017
16/11/2023 11:02:09.801,0.329716
16/11/2023 11:02:09.801,0.329058
16/11/2023 11:02:09.802,0.330373
16/11/2023 11:02:09.802,0.330373
16/11/2023 11:02:09.802,0.331031
16/11/2023 11:02:09.802,0.335304
16/11/2023 11:02:09.802,0.33629
